Id,UniqueRefinement,IsSolution
d3fa0abe-de2c-491e-ac6f-c726436f2e65,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
efc22b3b-763b-4061-bf10-240cba5c9f7e,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
d2c703fb-5915-4f7e-a4f6-aa1c1da85365,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
540a7633-24e1-4e0d-ace0-b379f9adb41a,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
0bfb4eac-e3f9-4afa-a6a8-a8bea7e17192,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
2898e6c4-1a56-4534-844d-7b416e8bc458,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
c6db39b3-98ec-4fbf-98b0-6b6b24872f35,['G(F(Obstacle=CLEAR -> (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))))'],True
7caa76f3-8e28-4916-a8f4-5ddb5de1cbd5,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
9313b76b-2501-4df1-b7be-a0b8d0bad1c7,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
ffdaff59-70aa-4bf7-a76e-d6203591dc5b,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
83daebfe-84b2-466e-a84a-148a1168d0a2,['G(F(Obstacle=CLEAR -> (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))))'],True
f18f11dd-9f95-4cf0-b0b0-b94b3884b4a1,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
2100ec51-e0d5-4f5b-9fde-92c1c6ed8252,"['G(F(LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
6d7745c6-6777-4afc-b7d9-49d8b79661f6,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
dcfa4050-199a-422d-ad65-a86e1d965a03,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
f2f2f073-52c8-4b56-86c0-60ca86147586,['G(F(Obstacle=CLEAR -> (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))))'],True
b8f766e2-6e57-472f-8570-f45b5db48520,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
8d96e358-a21d-484b-aefd-7ef8172c141b,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
a7a5e803-2924-41e3-b08a-b8befc51d9c3,['G(next(Obstacle)=CLEAR -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=BWD -> (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (RightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
ea153f1a-d485-41ac-8891-e3878981bdba,"['G(Obstacle=CLEAR -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
79d9cfe9-b592-4629-9029-8c5884464903,['G(F(Obstacle=CLEAR -> (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))))'],True
beb64d21-a22f-4baf-a260-9e72156cf937,['G(Obstacle=CLEAR -> (LeftMotor=CALIB_TURN -> (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (Obstacle=BLOCKED -> (LeftMotor=FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=BWD -> (RightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=STOP -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_TURN -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (LeftMotor=CALIB_FWD -> (RightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (RightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (RightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
